id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Ja Morant,MEM,DEN,fanduel,Over,112,1.5,1629630,0.4716981132075472,0.4174,0.5826,-0.05429811320754718,-0.11511199999999999,0.0
69a16910a70e387329c6373e727158ec,player_threes,Cameron Johnson,BKN,BOS,pointsbetus,Under,-115,2.5,1629661,0.5348837209302325,0.5278,0.4722,-0.0626837209302325,-0.11719130434782599,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jayson Tatum,BOS,BKN,williamhill_us,Under,116,2.5,1628369,0.4629629629629629,0.5922,0.4078,-0.055162962962962914,-0.11915199999999992,0.0
69a16910a70e387329c6373e727158ec,player_threes,Derrick White,BOS,BKN,pointsbetus,Under,-135,1.5,1628401,0.574468085106383,0.494,0.506,-0.06846808510638303,-0.11918518518518528,0.0
69a16910a70e387329c6373e727158ec,player_threes,Derrick White,BOS,BKN,betmgm,Under,-135,1.5,1628401,0.574468085106383,0.494,0.506,-0.06846808510638303,-0.11918518518518528,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,John Collins,ATL,POR,pointsbetus,Over,-160,0.5,1628381,0.6153846153846154,0.5417,0.4583,-0.07368461538461546,-0.11973750000000016,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Dennis Schroder,LAL,MIN,pointsbetus,Over,145,1.5,203471,0.40816326530612246,0.3592,0.6408,-0.04896326530612244,-0.11995999999999996,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Nikola Vucevic,CHI,PHX,williamhill_us,Over,-103,1.5,202696,0.5073891625615764,0.4464,0.5536,-0.06098916256157638,-0.12020194174757282,0.0
71e6e145610139ce4e1a932498a2e53a,player_threes,Donovan Mitchell,CLE,DET,draftkings,Under,-135,3.5,1628378,0.574468085106383,0.4947,0.5053,-0.06916808510638306,-0.12040370370370379,0.0
69a16910a70e387329c6373e727158ec,player_threes,Cameron Johnson,BKN,BOS,betonlineag,Under,-116,2.5,1629661,0.5370370370370371,0.5278,0.4722,-0.06483703703703708,-0.12073103448275868,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'Andre Hunter,ATL,POR,fanduel,Under,-158,1.5,1629631,0.6124031007751938,0.4624,0.5376,-0.07480310077519381,-0.12214683544303795,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Joel Embiid,PHI,MIL,draftkings,Under,130,0.5,203954,0.4347826086956522,0.6186,0.3814,-0.0533826086956522,-0.12278,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jayson Tatum,BOS,BKN,bovada,Under,115,2.5,1628369,0.4651162790697675,0.5922,0.4078,-0.057316279069767495,-0.12323000000000006,0.0
69a16910a70e387329c6373e727158ec,player_threes,Marcus Smart,BOS,BKN,pointsbetus,Under,-120,1.5,203935,0.5454545454545454,0.5233,0.4767,-0.0687545454545454,-0.12604999999999988,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Jalen Suggs,ORL,CHA,draftkings,Over,180,1.5,1630591,0.3571428571428571,0.3118,0.6882,-0.045342857142857074,-0.12695999999999985,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Franz Wagner,ORL,CHA,betonlineag,Over,-133,1.5,1630532,0.5708154506437768,0.4977,0.5023,-0.07311545064377684,-0.12808947368421053,0.0
69a16910a70e387329c6373e727158ec,player_threes,Mikal Bridges,BKN,BOS,williamhill_us,Under,120,1.5,1628969,0.4545454545454546,0.6045,0.3955,-0.05904545454545457,-0.12990000000000002,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Kristaps Porzingis,WAS,TOR,williamhill_us,Over,133,2.5,204001,0.4291845493562232,0.3733,0.6267,-0.05588454935622317,-0.13021099999999997,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jaylen Brown,BOS,BKN,fanduel,Over,108,2.5,1627759,0.4807692307692307,0.4172,0.5828,-0.06356923076923071,-0.1322239999999999,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Franz Wagner,ORL,CHA,draftkings,Over,-135,1.5,1630532,0.574468085106383,0.4977,0.5023,-0.07676808510638305,-0.1336333333333335,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Franz Wagner,ORL,CHA,betmgm,Over,-135,1.5,1630532,0.574468085106383,0.4977,0.5023,-0.07676808510638305,-0.1336333333333335,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Franz Wagner,ORL,CHA,williamhill_us,Over,-135,1.5,1630532,0.574468085106383,0.4977,0.5023,-0.07676808510638305,-0.1336333333333335,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Franz Wagner,ORL,CHA,bovada,Over,-135,1.5,1630532,0.574468085106383,0.4977,0.5023,-0.07676808510638305,-0.1336333333333335,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Brandon Ingram,NOP,GSW,fanduel,Over,-138,1.5,1627742,0.5798319327731093,0.5023,0.4977,-0.07753193277310932,-0.13371449275362335,0.0
69a16910a70e387329c6373e727158ec,player_threes,Cameron Johnson,BKN,BOS,bovada,Under,-120,2.5,1629661,0.5454545454545454,0.5278,0.4722,-0.0732545454545454,-0.13429999999999997,0.0
69a16910a70e387329c6373e727158ec,player_threes,Cameron Johnson,BKN,BOS,draftkings,Under,-120,2.5,1629661,0.5454545454545454,0.5278,0.4722,-0.0732545454545454,-0.13429999999999997,0.0
69a16910a70e387329c6373e727158ec,player_threes,Cameron Johnson,BKN,BOS,betmgm,Under,-120,2.5,1629661,0.5454545454545454,0.5278,0.4722,-0.0732545454545454,-0.13429999999999997,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Jaren Jackson Jr.,MEM,DEN,pointsbetus,Over,115,1.5,1628991,0.4651162790697675,0.4021,0.5979,-0.06301627906976748,-0.13548500000000008,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jaylen Brown,BOS,BKN,betonlineag,Over,107,2.5,1627759,0.48309178743961356,0.4172,0.5828,-0.06589178743961355,-0.13639600000000007,0.0
69a16910a70e387329c6373e727158ec,player_threes,Derrick White,BOS,BKN,williamhill_us,Under,-142,1.5,1628401,0.5867768595041323,0.494,0.506,-0.08077685950413227,-0.13766197183098594,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Dennis Schroder,LAL,MIN,fanduel,Over,140,1.5,203471,0.41666666666666663,0.3592,0.6408,-0.05746666666666661,-0.13791999999999993,0.0
69a16910a70e387329c6373e727158ec,player_threes,Al Horford,BOS,BKN,draftkings,Under,130,1.5,201143,0.4347826086956522,0.6254,0.3746,-0.06018260869565223,-0.1384200000000001,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,pointsbetus,Over,-180,1.5,1630193,0.6428571428571429,0.5536,0.4464,-0.08925714285714292,-0.13884444444444455,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Jalen Suggs,ORL,CHA,fanduel,Over,176,1.5,1630591,0.3623188405797102,0.3118,0.6882,-0.05051884057971018,-0.1394320000000001,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Cole Anthony,ORL,CHA,draftkings,Under,170,0.5,1630175,0.37037037037037035,0.6817,0.3183,-0.05207037037037032,-0.14058999999999988,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Fred VanVleet,TOR,WAS,draftkings,Over,-135,2.5,1627832,0.574468085106383,0.4937,0.5063,-0.080768085106383,-0.14059629629629633,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Fred VanVleet,TOR,WAS,williamhill_us,Over,-135,2.5,1627832,0.574468085106383,0.4937,0.5063,-0.080768085106383,-0.14059629629629633,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jonathan Kuminga,GSW,NOP,draftkings,Over,-195,0.5,1630228,0.6610169491525424,0.5669,0.4331,-0.09411694915254243,-0.1423820512820514,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Jalen Suggs,ORL,CHA,betmgm,Over,175,1.5,1630591,0.36363636363636365,0.3118,0.6882,-0.051836363636363625,-0.14254999999999995,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Trae Young,ATL,POR,bovada,Over,145,2.5,1629027,0.40816326530612246,0.3499,0.6501,-0.05826326530612247,-0.142745,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Ja Morant,MEM,DEN,pointsbetus,Over,105,1.5,1629630,0.4878048780487805,0.4174,0.5826,-0.07040487804878048,-0.14432999999999996,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jaylen Brown,BOS,BKN,bovada,Over,105,2.5,1627759,0.4878048780487805,0.4172,0.5828,-0.07060487804878046,-0.14473999999999998,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jaylen Brown,BOS,BKN,draftkings,Over,105,2.5,1627759,0.4878048780487805,0.4172,0.5828,-0.07060487804878046,-0.14473999999999998,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter Jr.,ORL,CHA,williamhill_us,Over,143,1.5,1628976,0.411522633744856,0.3519,0.6481,-0.05962263374485599,-0.1448830000000001,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Jalen Suggs,ORL,CHA,betonlineag,Over,174,1.5,1630591,0.36496350364963503,0.3118,0.6882,-0.05316350364963501,-0.1456679999999999,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Markelle Fultz,ORL,CHA,draftkings,Under,-165,0.5,1628365,0.6226415094339622,0.4683,0.5317,-0.09094150943396229,-0.14605757575757583,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Trey Murphy III,NOP,GSW,fanduel,Over,126,2.5,1630530,0.4424778761061947,0.3777,0.6223,-0.06477787610619473,-0.14639800000000014,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Franz Wagner,ORL,CHA,fanduel,Over,-140,1.5,1630532,0.5833333333333334,0.4977,0.5023,-0.0856333333333334,-0.14680000000000004,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Franz Wagner,ORL,CHA,pointsbetus,Over,-140,1.5,1630532,0.5833333333333334,0.4977,0.5023,-0.0856333333333334,-0.14680000000000004,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,draftkings,Over,-185,1.5,1630193,0.6491228070175439,0.5536,0.4464,-0.0955228070175439,-0.14715675675675677,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Anthony Davis,LAL,MIN,draftkings,Under,-240,0.5,203076,0.7058823529411765,0.3989,0.6011,-0.10478235294117655,-0.1484416666666668,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,fanduel,Over,-186,1.5,1630193,0.6503496503496503,0.5536,0.4464,-0.09674965034965033,-0.1487655913978494,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Draymond Green,GSW,NOP,draftkings,Under,-135,0.5,203110,0.574468085106383,0.511,0.489,-0.08546808510638304,-0.1487777777777779,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jaylen Brown,BOS,BKN,williamhill_us,Over,104,2.5,1627759,0.4901960784313726,0.4172,0.5828,-0.07299607843137257,-0.14891200000000004,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Joel Embiid,PHI,MIL,williamhill_us,Under,123,0.5,203954,0.44843049327354256,0.6186,0.3814,-0.06703049327354255,-0.1494779999999999,0.0
69a16910a70e387329c6373e727158ec,player_threes,Al Horford,BOS,BKN,betonlineag,Under,127,1.5,201143,0.44052863436123346,0.6254,0.3746,-0.06592863436123347,-0.14965799999999996,0.0
69a16910a70e387329c6373e727158ec,player_threes,Cameron Johnson,BKN,BOS,williamhill_us,Under,-125,2.5,1629661,0.5555555555555556,0.5278,0.4722,-0.08335555555555557,-0.15004000000000006,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Cole Anthony,ORL,CHA,betonlineag,Under,167,0.5,1630175,0.37453183520599254,0.6817,0.3183,-0.05623183520599251,-0.15013900000000002,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Anthony Edwards,MIN,LAL,draftkings,Over,-130,2.5,1630162,0.5652173913043478,0.4803,0.5197,-0.08491739130434778,-0.15023846153846143,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Brandon Ingram,NOP,GSW,draftkings,Over,-145,1.5,1627742,0.5918367346938775,0.5023,0.4977,-0.08953673469387757,-0.1512862068965518,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Jaden McDaniels,MIN,LAL,fanduel,Over,122,1.5,1630183,0.4504504504504504,0.3819,0.6181,-0.06855045045045038,-0.15218199999999982,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Trendon Watford,POR,ATL,draftkings,Under,-190,0.5,1630570,0.6551724137931034,0.4446,0.5554,-0.09977241379310342,-0.1522842105263158,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,James Harden,PHI,MIL,draftkings,Over,-150,2.5,201935,0.6,0.5077,0.4923,-0.09229999999999994,-0.15383333333333327,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jonathan Kuminga,GSW,NOP,williamhill_us,Over,-204,0.5,1630228,0.6710526315789473,0.5669,0.4331,-0.10415263157894739,-0.1552078431372549,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Trendon Watford,POR,ATL,betonlineag,Under,-192,0.5,1630570,0.6575342465753424,0.4446,0.5554,-0.10213424657534242,-0.15532916666666663,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Markelle Fultz,ORL,CHA,bovada,Under,-170,0.5,1628365,0.6296296296296297,0.4683,0.5317,-0.0979296296296297,-0.15553529411764722,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Jaren Jackson Jr.,MEM,DEN,fanduel,Over,110,1.5,1628991,0.47619047619047616,0.4021,0.5979,-0.07409047619047615,-0.1555899999999999,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Jaren Jackson Jr.,MEM,DEN,draftkings,Over,110,1.5,1628991,0.47619047619047616,0.4021,0.5979,-0.07409047619047615,-0.1555899999999999,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Cam Reddish,POR,ATL,draftkings,Under,105,1.5,1629629,0.4878048780487805,0.5882,0.4118,-0.07600487804878048,-0.15581,0.0
69a16910a70e387329c6373e727158ec,player_threes,Al Horford,BOS,BKN,betmgm,Under,125,1.5,201143,0.4444444444444444,0.6254,0.3746,-0.06984444444444443,-0.15715,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Jerami Grant,POR,ATL,fanduel,Over,138,2.5,203924,0.4201680672268907,0.3537,0.6463,-0.06646806722689069,-0.15819399999999983,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Anthony Edwards,MIN,LAL,betonlineag,Over,-133,2.5,1630162,0.5708154506437768,0.4803,0.5197,-0.0905154506437768,-0.15857218045112775,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Jaden Mcdaniels,MIN,LAL,pointsbetus,Over,125,1.5,1630183,0.4444444444444444,0.3738,0.6262,-0.0706444444444444,-0.15894999999999992,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Markelle Fultz,ORL,CHA,betonlineag,Under,-172,0.5,1628365,0.6323529411764706,0.4683,0.5317,-0.10065294117647061,-0.15917209302325586,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Draymond Green,GSW,NOP,betonlineag,Under,-139,0.5,203110,0.5815899581589958,0.511,0.489,-0.09258995815899584,-0.1592014388489209,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Trae Young,ATL,POR,draftkings,Over,140,2.5,1629027,0.41666666666666663,0.3499,0.6501,-0.06676666666666664,-0.16023999999999994,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jonathan Kuminga,GSW,NOP,betonlineag,Over,-208,0.5,1630228,0.6753246753246753,0.5669,0.4331,-0.10842467532467537,-0.16055192307692312,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Brandon Ingram,NOP,GSW,betonlineag,Over,-149,1.5,1627742,0.5983935742971888,0.5023,0.4977,-0.09609357429718879,-0.16058590604026857,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter,ORL,CHA,fanduel,Over,146,1.5,1628976,0.4065040650406504,0.3409,0.6591,-0.06560406504065042,-0.16138600000000003,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Draymond Green,GSW,NOP,betmgm,Under,-140,0.5,203110,0.5833333333333334,0.511,0.489,-0.09433333333333338,-0.1617142857142858,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Anthony Davis,LAL,MIN,williamhill_us,Under,-254,0.5,203076,0.7175141242937854,0.3989,0.6011,-0.11641412429378539,-0.1622464566929135,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,DeMar DeRozan,CHI,PHX,draftkings,Under,-205,0.5,201942,0.6721311475409836,0.437,0.563,-0.10913114754098363,-0.16236585365853662,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Markelle Fultz,ORL,CHA,williamhill_us,Under,-174,0.5,1628365,0.635036496350365,0.4683,0.5317,-0.10333649635036501,-0.16272528735632197,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Brandon Ingram,NOP,GSW,betmgm,Over,-150,1.5,1627742,0.6,0.5023,0.4977,-0.09770000000000001,-0.16283333333333339,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Jonathan Kuminga,GSW,NOP,betmgm,Over,-210,0.5,1630228,0.6774193548387096,0.5669,0.4331,-0.11051935483870967,-0.1631476190476191,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Moritz Wagner,ORL,CHA,draftkings,Under,130,0.5,1629021,0.4347826086956522,0.6364,0.3636,-0.07118260869565224,-0.1637200000000001,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Trae Young,ATL,POR,betonlineag,Over,139,2.5,1629027,0.41841004184100417,0.3499,0.6501,-0.06851004184100418,-0.16373899999999997,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Trae Young,ATL,POR,williamhill_us,Over,139,2.5,1629027,0.41841004184100417,0.3499,0.6501,-0.06851004184100418,-0.16373899999999997,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Anthony Edwards,MIN,LAL,betmgm,Over,-135,2.5,1630162,0.574468085106383,0.4803,0.5197,-0.09416808510638303,-0.1639222222222223,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Anthony Edwards,MIN,LAL,pointsbetus,Over,-135,2.5,1630162,0.574468085106383,0.4803,0.5197,-0.09416808510638303,-0.1639222222222223,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,betonlineag,Over,-196,1.5,1630193,0.6621621621621622,0.5536,0.4464,-0.10856216216216219,-0.16395102040816334,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Jrue Holiday,MIL,PHI,draftkings,Over,120,2.5,201950,0.4545454545454546,0.38,0.62,-0.07454545454545458,-0.16400000000000003,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Giannis Antetokounmpo,MIL,PHI,draftkings,Over,-205,0.5,203507,0.6721311475409836,0.5617,0.4383,-0.1104311475409836,-0.1643,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Brandon Ingram,NOP,GSW,williamhill_us,Over,-151,1.5,1627742,0.601593625498008,0.5023,0.4977,-0.09929362549800802,-0.16505099337748352,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Trendon Watford,POR,ATL,williamhill_us,Under,-199,0.5,1630570,0.6655518394648829,0.4446,0.5554,-0.11015183946488294,-0.16550452261306536,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jaylen Brown,BOS,BKN,pointsbetus,Over,100,2.5,1627759,0.5,0.4172,0.5828,-0.08279999999999998,-0.16559999999999997,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Draymond Green,GSW,NOP,williamhill_us,Under,-142,0.5,203110,0.5867768595041323,0.511,0.489,-0.09777685950413229,-0.16663380281690143,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Dennis Smith Jr.,CHA,ORL,draftkings,Over,120,0.5,1628372,0.4545454545454546,0.3785,0.6215,-0.07604545454545458,-0.16730000000000012,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Dennis Smith Jr.,CHA,ORL,betonlineag,Over,120,0.5,1628372,0.4545454545454546,0.3785,0.6215,-0.07604545454545458,-0.16730000000000012,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Jaren Jackson Jr.,MEM,DEN,betonlineag,Over,107,1.5,1628991,0.48309178743961356,0.4021,0.5979,-0.08099178743961355,-0.16765300000000005,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Cam Reddish,POR,ATL,williamhill_us,Under,102,1.5,1629629,0.49504950495049505,0.5882,0.4118,-0.08324950495049505,-0.16816399999999998,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,williamhill_us,Over,-199,1.5,1630193,0.6655518394648829,0.5536,0.4464,-0.11195183946488296,-0.16820904522613067,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Jerami Grant,POR,ATL,pointsbetus,Over,135,2.5,203924,0.42553191489361697,0.3537,0.6463,-0.07183191489361695,-0.16880499999999987,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,DeMar DeRozan,CHI,PHX,betmgm,Under,-210,0.5,201942,0.6774193548387096,0.437,0.563,-0.11441935483870969,-0.1689047619047619,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Trey Murphy III,NOP,GSW,betmgm,Over,120,2.5,1630530,0.4545454545454546,0.3777,0.6223,-0.0768454545454546,-0.1690600000000001,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Trey Murphy III,NOP,GSW,draftkings,Over,120,2.5,1630530,0.4545454545454546,0.3777,0.6223,-0.0768454545454546,-0.1690600000000001,0.0
69a16910a70e387329c6373e727158ec,player_threes,Mikal Bridges,BKN,BOS,bovada,Under,110,1.5,1628969,0.47619047619047616,0.6045,0.3955,-0.08069047619047615,-0.16944999999999988,0.0
69a16910a70e387329c6373e727158ec,player_threes,Mikal Bridges,BKN,BOS,pointsbetus,Under,110,1.5,1628969,0.47619047619047616,0.6045,0.3955,-0.08069047619047615,-0.16944999999999988,0.0
69a16910a70e387329c6373e727158ec,player_threes,Mikal Bridges,BKN,BOS,draftkings,Under,110,1.5,1628969,0.47619047619047616,0.6045,0.3955,-0.08069047619047615,-0.16944999999999988,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Bogdan Bogdanovic,ATL,POR,draftkings,Under,-155,2.5,203992,0.6078431372549019,0.4952,0.5048,-0.10304313725490188,-0.16952258064516113,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Immanuel Quickley,NYK,MIA,betmgm,Over,-200,1.5,1630193,0.6666666666666666,0.5536,0.4464,-0.11306666666666665,-0.16959999999999997,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Moritz Wagner,ORL,CHA,betonlineag,Under,128,0.5,1629021,0.4385964912280702,0.6364,0.3636,-0.07499649122807023,-0.17099200000000014,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Cole Anthony,ORL,CHA,betmgm,Under,160,0.5,1630175,0.3846153846153846,0.6817,0.3183,-0.06631538461538455,-0.1724199999999999,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,DeMar DeRozan,CHI,PHX,betonlineag,Under,-213,0.5,201942,0.6805111821086262,0.437,0.563,-0.11751118210862621,-0.17268075117370896,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Jalen Suggs,ORL,CHA,pointsbetus,Over,165,1.5,1630591,0.37735849056603776,0.3118,0.6882,-0.06555849056603774,-0.17373000000000005,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Jalen Suggs,ORL,CHA,williamhill_us,Over,165,1.5,1630591,0.37735849056603776,0.3118,0.6882,-0.06555849056603774,-0.17373000000000005,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Dennis Schroder,LAL,MIN,draftkings,Over,130,1.5,203471,0.4347826086956522,0.3592,0.6408,-0.0755826086956522,-0.17384,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,DeMar DeRozan,CHI,PHX,williamhill_us,Under,-214,0.5,201942,0.6815286624203821,0.437,0.563,-0.11852866242038218,-0.1739158878504673,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Anthony Edwards,MIN,LAL,williamhill_us,Over,-139,2.5,1630162,0.5815899581589958,0.4803,0.5197,-0.10128995815899583,-0.17416043165467632,0.0
