id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Lauri Markkanen,UTA,OKC,draftkings,Over,120,3.5,1628374,0.4545454545454546,0.3583,0.6417,-0.09624545454545458,-0.21174000000000004,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Lauri Markkanen,UTA,OKC,draftkings,Under,-150,3.5,1628374,0.6,0.3583,0.6417,0.04170000000000007,0.06950000000000012,0.10425000000000008
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Luguentz Dort,OKC,UTA,draftkings,Over,-160,1.5,1629652,0.6153846153846154,0.5649,0.4351,-0.05048461538461546,-0.0820375000000001,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Luguentz Dort,OKC,UTA,draftkings,Under,130,1.5,1629652,0.4347826086956522,0.5649,0.4351,0.0003173913043477694,0.0007299999999998974,0.0005615384615383827
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Shai Gilgeous-Alexander,OKC,UTA,draftkings,Over,-150,0.5,1628983,0.6,0.6025,0.3975,0.0025000000000000577,0.004166666666666874,0.00625000000000006
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Shai Gilgeous-Alexander,OKC,UTA,draftkings,Under,120,0.5,1628983,0.4545454545454546,0.6025,0.3975,-0.057045454545454566,-0.12550000000000006,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Talen Horton-Tucker,UTA,OKC,draftkings,Over,130,1.5,1629659,0.4347826086956522,0.1801,0.8199,-0.2546826086956522,-0.58577,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Talen Horton-Tucker,UTA,OKC,draftkings,Under,-160,1.5,1629659,0.6153846153846154,0.1801,0.8199,0.20451538461538454,0.33233749999999995,0.5317399999999999
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Josh Giddey,OKC,UTA,betmgm,Over,-175,0.5,1630581,0.6363636363636364,0.6281,0.3719,-0.008263636363636362,-0.012985714285714267,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Josh Giddey,OKC,UTA,betmgm,Under,130,0.5,1630581,0.4347826086956522,0.6281,0.3719,-0.06288260869565221,-0.14463000000000004,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Talen Horton-Tucker,UTA,OKC,betmgm,Over,125,1.5,1629659,0.4444444444444444,0.1801,0.8199,-0.2643444444444444,-0.5947749999999999,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Talen Horton-Tucker,UTA,OKC,betmgm,Under,-165,1.5,1629659,0.6226415094339622,0.1801,0.8199,0.19725849056603773,0.3168090909090908,0.522735
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Josh Giddey,OKC,UTA,williamhill_us,Over,-174,0.5,1630581,0.635036496350365,0.6281,0.3719,-0.0069364963503649735,-0.010922988505747133,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Josh Giddey,OKC,UTA,williamhill_us,Under,126,0.5,1630581,0.4424778761061947,0.6281,0.3719,-0.0705778761061947,-0.15950600000000004,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Kenrich Williams,OKC,UTA,williamhill_us,Over,-199,0.5,1629026,0.6655518394648829,,,,,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Kenrich Williams,OKC,UTA,williamhill_us,Under,143,0.5,1629026,0.411522633744856,,,,,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Jordan Clarkson,UTA,OKC,williamhill_us,Over,-154,2.5,203903,0.6062992125984252,0.4878,0.5122,-0.11849921259842522,-0.1954467532467533,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Jordan Clarkson,UTA,OKC,williamhill_us,Under,112,2.5,203903,0.4716981132075472,0.4878,0.5122,0.04050188679245281,0.08586399999999994,0.07666428571428575
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Lauri Markkanen,UTA,OKC,williamhill_us,Over,114,3.5,1628374,0.4672897196261683,0.3583,0.6417,-0.10898971962616827,-0.23323800000000006,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Lauri Markkanen,UTA,OKC,williamhill_us,Under,-157,3.5,1628374,0.6108949416342413,0.3583,0.6417,0.030805058365758753,0.05042611464968161,0.07916899999999988
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Kelly Olynyk,UTA,OKC,williamhill_us,Over,-103,1.5,203482,0.5073891625615764,0.44,0.56,-0.0673891625615764,-0.13281553398058255,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Kelly Olynyk,UTA,OKC,williamhill_us,Under,-133,1.5,203482,0.5708154506437768,0.44,0.56,-0.010815450643776758,-0.01894736842105249,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Shai Gilgeous-Alexander,OKC,UTA,williamhill_us,Over,-131,0.5,1628983,0.5670995670995671,0.6025,0.3975,0.03540043290043293,0.0624236641221374,0.081775
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Shai Gilgeous-Alexander,OKC,UTA,williamhill_us,Under,-104,0.5,1628983,0.5098039215686274,0.6025,0.3975,-0.1123039215686274,-0.2202884615384615,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Talen Horton-Tucker,UTA,OKC,williamhill_us,Over,116,1.5,1629659,0.4629629629629629,0.1801,0.8199,-0.28286296296296287,-0.610984,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Talen Horton-Tucker,UTA,OKC,williamhill_us,Under,-160,1.5,1629659,0.6153846153846154,0.1801,0.8199,0.20451538461538454,0.33233749999999995,0.5317399999999999
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Jalen Williams,OKC,UTA,williamhill_us,Over,-204,0.5,1631114,0.6710526315789473,0.5894,0.4106,-0.08165263157894731,-0.12167843137254897,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Jalen Williams,OKC,UTA,williamhill_us,Under,146,0.5,1631114,0.4065040650406504,0.5894,0.4106,0.004095934959349623,0.010075999999999974,0.0069013698630136806
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Luguentz Dort,OKC,UTA,williamhill_us,Over,-179,1.5,1629652,0.6415770609318996,0.5649,0.4351,-0.07667706093189963,-0.1195134078212291,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Luguentz Dort,OKC,UTA,williamhill_us,Under,129,1.5,1629652,0.4366812227074236,0.5649,0.4351,-0.001581222707423613,-0.0036210000000000964,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Isaiah Joe,OKC,UTA,williamhill_us,Over,139,2.5,1630198,0.41841004184100417,0.422,0.578,0.0035899581589958207,0.008580000000000032,0.00617266187050362
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Isaiah Joe,OKC,UTA,williamhill_us,Under,-194,2.5,1630198,0.6598639455782312,0.422,0.578,-0.08186394557823129,-0.12406185567010308,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Jalen Williams,OKC,UTA,bovada,Over,-210,0.5,1631114,0.6774193548387096,0.5894,0.4106,-0.0880193548387096,-0.12993333333333323,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Jalen Williams,OKC,UTA,bovada,Under,155,0.5,1631114,0.3921568627450981,0.5894,0.4106,0.01844313725490193,0.047029999999999905,0.03034193548387091
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Jordan Clarkson,UTA,OKC,bovada,Over,-150,2.5,203903,0.6,0.4878,0.5122,-0.11219999999999997,-0.18699999999999994,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Jordan Clarkson,UTA,OKC,bovada,Under,115,2.5,203903,0.4651162790697675,0.4878,0.5122,0.0470837209302325,0.10122999999999993,0.08802608695652168
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Josh Giddey,OKC,UTA,bovada,Over,-170,0.5,1630581,0.6296296296296297,0.6281,0.3719,-0.0015296296296296585,-0.002429411764705902,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Josh Giddey,OKC,UTA,bovada,Under,130,0.5,1630581,0.4347826086956522,0.6281,0.3719,-0.06288260869565221,-0.14463000000000004,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Kelly Olynyk,UTA,OKC,bovada,Over,100,1.5,203482,0.5,0.44,0.56,-0.06,-0.12,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Kelly Olynyk,UTA,OKC,bovada,Under,-130,1.5,203482,0.5652173913043478,0.44,0.56,-0.005217391304347729,-0.009230769230769043,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Kenrich Williams,OKC,UTA,bovada,Over,-200,0.5,1629026,0.6666666666666666,,,,,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Kenrich Williams,OKC,UTA,bovada,Under,150,0.5,1629026,0.4,,,,,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Lauri Markkanen,UTA,OKC,bovada,Over,115,3.5,1628374,0.4651162790697675,0.3583,0.6417,-0.10681627906976748,-0.22965500000000005,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Lauri Markkanen,UTA,OKC,bovada,Under,-150,3.5,1628374,0.6,0.3583,0.6417,0.04170000000000007,0.06950000000000012,0.10425000000000008
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Luguentz Dort,OKC,UTA,bovada,Over,-165,1.5,1629652,0.6226415094339622,0.5649,0.4351,-0.05774150943396228,-0.09273636363636362,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Luguentz Dort,OKC,UTA,bovada,Under,125,1.5,1629652,0.4444444444444444,0.5649,0.4351,-0.009344444444444433,-0.02102499999999996,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Talen Horton-Tucker,UTA,OKC,bovada,Over,125,1.5,1629659,0.4444444444444444,0.1801,0.8199,-0.2643444444444444,-0.5947749999999999,0.0
85b83bf4616b8f0d8b90d4e7c53ca165,player_threes,Talen Horton-Tucker,UTA,OKC,bovada,Under,-165,1.5,1629659,0.6226415094339622,0.1801,0.8199,0.19725849056603773,0.3168090909090908,0.522735
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,fanduel,Over,-205,1.5,2544,0.6721311475409836,0.6498,0.3502,-0.02233114754098353,-0.033224390243902335,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,fanduel,Under,158,1.5,2544,0.3875968992248062,0.6498,0.3502,-0.03739689922480621,-0.09648400000000001,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Malik Beasley,LAL,GSW,fanduel,Over,100,2.5,1627736,0.5,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Malik Beasley,LAL,GSW,fanduel,Under,-128,2.5,1627736,0.5614035087719298,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Austin Reaves,LAL,GSW,fanduel,Over,-166,0.5,1630559,0.6240601503759399,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Austin Reaves,LAL,GSW,fanduel,Under,130,0.5,1630559,0.4347826086956522,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,fanduel,Over,110,3.5,1629673,0.47619047619047616,0.2547,0.7453,-0.22149047619047618,-0.46513000000000004,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,fanduel,Under,-140,3.5,1629673,0.5833333333333334,0.2547,0.7453,0.1619666666666666,0.2776571428571426,0.38871999999999995
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,fanduel,Over,-106,4.5,202691,0.5145631067961165,0.3646,0.6354,-0.14996310679611652,-0.29143773584905663,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,fanduel,Under,-120,4.5,202691,0.5454545454545454,0.3646,0.6354,0.08994545454545455,0.16490000000000005,0.19788000000000008
24872354d6b4355ddafaba1cd4af961a,player_threes,D'Angelo Russell,LAL,GSW,fanduel,Over,114,2.5,1626156,0.4672897196261683,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,D'Angelo Russell,LAL,GSW,fanduel,Under,-146,2.5,1626156,0.5934959349593496,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Donte DiVincenzo,GSW,LAL,fanduel,Over,-108,2.5,1628978,0.5192307692307693,0.3238,0.6762,-0.1954307692307693,-0.37638518518518527,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Donte DiVincenzo,GSW,LAL,fanduel,Under,-118,2.5,1628978,0.5412844036697247,0.3238,0.6762,0.13491559633027528,0.24925084745762716,0.2941160000000001
24872354d6b4355ddafaba1cd4af961a,player_threes,Anthony Davis,LAL,GSW,draftkings,Over,205,0.5,203076,0.3278688524590164,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Anthony Davis,LAL,GSW,draftkings,Under,-255,0.5,203076,0.7183098591549296,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Austin Reaves,LAL,GSW,draftkings,Over,-165,0.5,1630559,0.6226415094339622,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Austin Reaves,LAL,GSW,draftkings,Under,135,0.5,1630559,0.42553191489361697,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,D'Angelo Russell,LAL,GSW,draftkings,Over,110,2.5,1626156,0.47619047619047616,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,D'Angelo Russell,LAL,GSW,draftkings,Under,-140,2.5,1626156,0.5833333333333334,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Dennis Schroder,LAL,GSW,draftkings,Over,-115,0.5,203471,0.5348837209302325,0.7099,0.2901,0.17501627906976747,0.3272043478260871,0.376285
24872354d6b4355ddafaba1cd4af961a,player_threes,Dennis Schroder,LAL,GSW,draftkings,Under,-115,0.5,203471,0.5348837209302325,0.7099,0.2901,-0.24478372093023248,-0.45763913043478255,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Donte DiVincenzo,GSW,LAL,draftkings,Over,-105,2.5,1628978,0.5121951219512195,0.3238,0.6762,-0.18839512195121955,-0.3678190476190477,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Donte DiVincenzo,GSW,LAL,draftkings,Under,-125,2.5,1628978,0.5555555555555556,0.3238,0.6762,0.12064444444444444,0.21716000000000002,0.27144999999999997
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,draftkings,Over,-105,0.5,203110,0.5121951219512195,0.5158,0.4842,0.003604878048780513,0.007038095238095288,0.007389999999999994
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,draftkings,Under,-125,0.5,203110,0.5555555555555556,0.5158,0.4842,-0.07135555555555556,-0.12844,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jarred Vanderbilt,LAL,GSW,draftkings,Over,320,0.5,1629020,0.23809523809523814,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jarred Vanderbilt,LAL,GSW,draftkings,Under,-425,0.5,1629020,0.8095238095238095,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jonathan Kuminga,GSW,LAL,draftkings,Over,-175,0.5,1630228,0.6363636363636364,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jonathan Kuminga,GSW,LAL,draftkings,Under,140,0.5,1630228,0.41666666666666663,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,draftkings,Over,115,3.5,1629673,0.4651162790697675,0.2547,0.7453,-0.2104162790697675,-0.4523950000000001,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,draftkings,Under,-145,3.5,1629673,0.5918367346938775,0.2547,0.7453,0.15346326530612242,0.25929999999999986,0.375985
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,draftkings,Over,-115,4.5,202691,0.5348837209302325,0.3646,0.6354,-0.17028372093023253,-0.3183565217391304,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,draftkings,Under,-115,4.5,202691,0.5348837209302325,0.3646,0.6354,0.10051627906976746,0.18792173913043486,0.21611
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,draftkings,Over,-190,1.5,2544,0.6551724137931034,0.6498,0.3502,-0.005372413793103381,-0.008199999999999874,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,draftkings,Under,155,1.5,2544,0.3921568627450981,0.6498,0.3502,-0.04195686274509808,-0.10699000000000014,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Malik Beasley,LAL,GSW,draftkings,Over,100,2.5,1627736,0.5,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Malik Beasley,LAL,GSW,draftkings,Under,-130,2.5,1627736,0.5652173913043478,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Rui Hachimura,LAL,GSW,draftkings,Over,-115,0.5,1629060,0.5348837209302325,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Rui Hachimura,LAL,GSW,draftkings,Under,-115,0.5,1629060,0.5348837209302325,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Ty Jerome,GSW,LAL,draftkings,Over,-130,0.5,1629660,0.5652173913043478,0.6313,0.3687,0.06608260869565219,0.11691538461538475,0.15199000000000001
24872354d6b4355ddafaba1cd4af961a,player_threes,Ty Jerome,GSW,LAL,draftkings,Under,100,0.5,1629660,0.5,0.6313,0.3687,-0.13129999999999997,-0.26259999999999994,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,betmgm,Over,-105,0.5,203110,0.5121951219512195,0.5158,0.4842,0.003604878048780513,0.007038095238095288,0.007389999999999994
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,betmgm,Under,-125,0.5,203110,0.5555555555555556,0.5158,0.4842,-0.07135555555555556,-0.12844,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,betmgm,Over,-120,4.5,202691,0.5454545454545454,0.3646,0.6354,-0.18085454545454543,-0.3315666666666667,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,betmgm,Under,-115,4.5,202691,0.5348837209302325,0.3646,0.6354,0.10051627906976746,0.18792173913043486,0.21611
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,betmgm,Over,110,3.5,1629673,0.47619047619047616,0.2547,0.7453,-0.22149047619047618,-0.46513000000000004,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,betmgm,Under,-150,3.5,1629673,0.6,0.2547,0.7453,0.14529999999999998,0.24216666666666664,0.36325
24872354d6b4355ddafaba1cd4af961a,player_threes,D'Angelo Russell,LAL,GSW,betmgm,Over,110,2.5,1626156,0.47619047619047616,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,D'Angelo Russell,LAL,GSW,betmgm,Under,-145,2.5,1626156,0.5918367346938775,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Malik Beasley,LAL,GSW,betmgm,Over,100,2.5,1627736,0.5,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Malik Beasley,LAL,GSW,betmgm,Under,-135,2.5,1627736,0.574468085106383,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jarred Vanderbilt,LAL,GSW,betmgm,Over,300,0.5,1629020,0.25,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jarred Vanderbilt,LAL,GSW,betmgm,Under,-450,0.5,1629020,0.8181818181818182,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Austin Reaves,LAL,GSW,betmgm,Over,-175,0.5,1630559,0.6363636363636364,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Austin Reaves,LAL,GSW,betmgm,Under,130,0.5,1630559,0.4347826086956522,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Rui Hachimura,LAL,GSW,betmgm,Over,-115,0.5,1629060,0.5348837209302325,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Rui Hachimura,LAL,GSW,betmgm,Under,-115,0.5,1629060,0.5348837209302325,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Donte DiVincenzo,GSW,LAL,betmgm,Over,-105,2.5,1628978,0.5121951219512195,0.3238,0.6762,-0.18839512195121955,-0.3678190476190477,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Donte DiVincenzo,GSW,LAL,betmgm,Under,-125,2.5,1628978,0.5555555555555556,0.3238,0.6762,0.12064444444444444,0.21716000000000002,0.27144999999999997
24872354d6b4355ddafaba1cd4af961a,player_threes,Ty Jerome,GSW,LAL,betmgm,Over,-130,0.5,1629660,0.5652173913043478,0.6313,0.3687,0.06608260869565219,0.11691538461538475,0.15199000000000001
24872354d6b4355ddafaba1cd4af961a,player_threes,Ty Jerome,GSW,LAL,betmgm,Under,-105,0.5,1629660,0.5121951219512195,0.6313,0.3687,-0.1434951219512195,-0.28015714285714277,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jonathan Kuminga,GSW,LAL,betmgm,Over,-185,0.5,1630228,0.6491228070175439,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jonathan Kuminga,GSW,LAL,betmgm,Under,135,0.5,1630228,0.42553191489361697,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,betonlineag,Over,-103,0.5,203110,0.5073891625615764,0.5158,0.4842,0.008410837438423635,0.016576699029126285,0.017073999999999905
24872354d6b4355ddafaba1cd4af961a,player_threes,Draymond Green,GSW,LAL,betonlineag,Under,-125,0.5,203110,0.5555555555555556,0.5158,0.4842,-0.07135555555555556,-0.12844,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,betonlineag,Over,113,3.5,1629673,0.4694835680751174,0.2547,0.7453,-0.2147835680751174,-0.45748900000000003,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jordan Poole,GSW,LAL,betonlineag,Under,-147,3.5,1629673,0.5951417004048583,0.2547,0.7453,0.1501582995951417,0.2523068027210884,0.37089099999999997
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,betonlineag,Over,-110,4.5,202691,0.5238095238095238,0.3646,0.6354,-0.15920952380952386,-0.30394545454545463,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Klay Thompson,GSW,LAL,betonlineag,Under,-118,4.5,202691,0.5412844036697247,0.3646,0.6354,0.09411559633027522,0.1738745762711864,0.2051720000000001
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,betonlineag,Over,-200,1.5,2544,0.6666666666666666,0.6498,0.3502,-0.016866666666666585,-0.025299999999999878,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,LeBron James,LAL,GSW,betonlineag,Under,152,1.5,2544,0.39682539682539686,0.6498,0.3502,-0.04662539682539685,-0.11749600000000004,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,D'Angelo Russell,LAL,GSW,betonlineag,Over,110,2.5,1626156,0.47619047619047616,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,D'Angelo Russell,LAL,GSW,betonlineag,Under,-143,2.5,1626156,0.588477366255144,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Malik Beasley,LAL,GSW,betonlineag,Over,-103,2.5,1627736,0.5073891625615764,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Malik Beasley,LAL,GSW,betonlineag,Under,-125,2.5,1627736,0.5555555555555556,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Anthony Davis Jr.,,,betonlineag,Over,204,0.5,,0.32894736842105265,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Anthony Davis Jr.,,,betonlineag,Under,-278,0.5,,0.7354497354497355,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jarred Vanderbilt,LAL,GSW,betonlineag,Over,321,0.5,1629020,0.23752969121140144,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Jarred Vanderbilt,LAL,GSW,betonlineag,Under,-476,0.5,1629020,0.8263888888888888,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Austin Reaves,LAL,GSW,betonlineag,Over,-172,0.5,1630559,0.6323529411764706,,,,,0.0
24872354d6b4355ddafaba1cd4af961a,player_threes,Austin Reaves,LAL,GSW,betonlineag,Under,131,0.5,1630559,0.4329004329004329,,,,,0.0
